0,0.18108444335836332,-0.014560659492087234,-0.9833597569388057,0.8869240492660898,-0.1470308181537816,-0.015043751224895385,0.8750796402550026,-0.4515528789187304,-0.8894956472069968,-0.06998207726276966
0,0.17410022054879287,-0.012839828199854004,-0.9846442261114721,0.8883571346613628,-0.14736124101683745,-0.016701729761736034,0.8763733484210546,-0.014792915711091531,-0.9998362590525482,0.010422318675331272
0,0.17410022054879287,-0.012839828199854004,-0.9846442261114721,0.8883571346613628,-0.14736124101683745,-0.016701729761736034,0.8763733484210546,-0.014792915711091531,-0.9998362590525482,0.010422318675331272
0,0.17410022054879287,-0.012839828199854004,-0.9846442261114721,0.8883571346613628,-0.14736124101683745,-0.016701729761736034,0.8763733484210546,-0.014792915711091531,-0.9998362590525482,0.010422318675331272
0,0.18392532418272534,-0.007452409428179676,-0.9829119679381233,0.8690325486316335,-0.14648685900635303,-0.019655575771833543,0.8568787587003925,-0.3909087413597114,-0.9180466153899847,-0.0661873696226077
0,0.1891462406850476,-0.005146647672119892,-0.9819354416917913,0.871660207636958,-0.14794529661996303,-0.019568677985341586,0.8593005081795401,-0.5037578697330167,-0.8588744070995186,-0.09253519065470915
0,0.17581315925324756,-0.025693841637234822,-0.9840881868680839,0.8646396209740159,-0.14803069153040935,-0.01787282545617486,0.8526401497074058,0.9629803380133031,-0.203023059366964,0.17734290502600566
0,0.9872742198419567,0.008014663557215104,0.15882499803721117,0.004476727283393128,-0.0582181369300813,-0.006475395644414291,0.3340307710248815,0.15898797107995571,-0.027593942362803763,-0.9868948269166059
0,0.18017101922845516,-0.011984628186276564,-0.9835622870542651,0.868666075475655,-0.14896273240195135,-0.015331232194563272,0.8560830954499313,-0.033218566401711766,-0.9994295388589196,0.0060929221611877825
0,0.18017101922845516,-0.011984628186276564,-0.9835622870542651,0.868666075475655,-0.14896273240195135,-0.015331232194563272,0.8560830954499313,-0.033218566401711766,-0.9994295388589196,0.0060929221611877825
0,0.18017101922845516,-0.011984628186276564,-0.9835622870542651,0.868666075475655,-0.14896273240195135,-0.015331232194563272,0.8560830954499313,-0.033218566401711766,-0.9994295388589196,0.0060929221611877825
0,0.9853863372521556,0.009563282754954942,0.17006560492271766,-0.00571012392209419,0.0056266780968483076,5.460752963281904e-05,0.0009710956789946296,0.17028255310722498,-0.030703462348574666,-0.9849168236481164
0,0.18206384947513216,-0.001498003456453898,-0.9832855692513447,0.8654304565329484,-0.14846186871937883,-0.01355745508907991,0.8526731730300579,-0.07621469024091937,-0.9970119056297768,-0.012592895694060892
