0,0.5128225109541945,0.8579797308710718,0.029729676605002572,3.029503133075985,-1.9149576246631117,-2.3867145369950706,0.009517106273847054,0.7083342185826668,-0.442436324754731,0.5500115756240128
0,0.5128225109541945,0.8579797308710718,0.029729676605002572,3.029503133075985,-1.9149576246631117,-2.3867145369950706,0.009517106273847054,0.7083342185826668,-0.442436324754731,0.5500115756240128
0,0.5128225109541945,0.8579797308710718,0.029729676605002572,3.029503133075985,-1.9149576246631117,-2.3867145369950706,0.009517106273847054,0.7083342185826668,-0.442436324754731,0.5500115756240128
0,0.8548229588201282,-0.5188560308885651,0.00813192981807464,0.40511717059869856,-2.147379154427161,-2.756663203839169,0.024656319143299854,0.5182481683667286,0.8544088352853738,0.03747503394023922
0,0.5147748784250807,0.8564544827707238,0.03863345030379042,3.0206506799677633,-1.9091133888585254,-2.3799150106849556,0.010400629322095047,0.8489682024148494,-0.5029623655616063,-0.1621167792524036
0,0.8630547093864669,-0.5050567058494345,0.007368343121696204,0.45216504681919834,-2.0357102569611354,-2.5831220763099547,0.019156373021136715,0.5044943562833261,0.8626305720795308,0.036795931704656025
0,0.8615799570934248,-0.5075328991400849,0.00950441073148878,0.4473473611661266,-2.0466203312200717,-2.592526405094685,0.019701749362162374,0.5068885219392424,0.8611904943440973,0.03761593778731557
0,0.8615799570934248,-0.5075328991400849,0.00950441073148878,0.4473473611661266,-2.0466203312200717,-2.592526405094685,0.019701749362162374,0.5068885219392424,0.8611904943440973,0.03761593778731557
0,0.5088596753891498,0.8601501285517482,0.034692753036627645,3.014213874462694,-1.908833304799665,-2.375556310798168,0.012956236253382221,0.8528871970301307,-0.5092120765799801,0.11526703867624653
0,0.5139278844196286,0.8567994586140204,0.04210483740244744,3.0090079377861962,-1.9053267402944063,-2.36970476730557,0.01316629437686339,0.7045585796995,-0.39359230890692076,-0.5904932701895446
0,0.5157303034546427,0.8563787626787317,0.025252107425458248,3.0241092323802343,-1.9146852914893593,-2.3785736757695743,0.01235443086822548,0.534567983733172,-0.34468217367285536,0.7716419311556408
0,0.5177012615883408,0.8547284414621437,0.03774513350798184,3.0157733941336535,-1.9108303133079945,-2.3715247059176208,0.012597267008621956,0.855481489258308,-0.5165456907492374,-0.03649617655015992
0,0.5136159210731222,0.85706194443544,0.0405402148335601,3.00816661607514,-1.9085079288042552,-2.3667516628410783,0.01298029143556487,0.8373828304156973,-0.49040201845781606,-0.24144534705704251
0,0.5126878705043417,0.8575205699494828,0.04253962328509301,3.0244222047530176,-1.9179721125387355,-2.380945484307432,0.014305769213291958,0.8381693122905469,-0.4891501446800451,-0.24125575618393585
0,0.5126878705043417,0.8575205699494828,0.04253962328509301,3.0244222047530176,-1.9179721125387355,-2.380945484307432,0.014305769213291958,0.8381693122905469,-0.4891501446800451,-0.24125575618393585
0,0.5330772758697216,0.8456419012568936,0.026802850369747312,3.033075328776606,-1.9172970495172725,-2.37857216893351,0.015388312104612284,-0.5378315477737678,0.31424412533884105,0.7822965268408777
0,0.5092936737583029,0.8601733016740492,0.026867172440291995,3.0194169107493334,-1.9163586058012025,-2.3760579435343447,0.014665112123882813,0.736057967945509,-0.45155859641729024,0.5042950543318613
0,0.5155762549534884,0.8559348133554459,0.03945529891299451,3.029733605681653,-1.9214516738624563,-2.3829113610054935,0.013636784971744243,0.8521053881102111,-0.51701718523354,0.08129967850326435
0,0.8566856199784314,-0.5157675310472166,0.00857918630342677,0.4241975372036079,-2.07640559408063,-2.626038075602615,0.023790344594024442,0.515059193018152,0.8561865188480601,0.04072680478911764
0,0.8575123132346801,-0.5143938427832788,0.008462101131477613,0.42901777572840655,-2.0689885219366073,-2.614671943678874,0.022950452120196148,0.5136841938733762,0.8570025951623291,0.040927995891477525
0,0.5128300909730732,0.8581936141472742,0.02256143673148098,3.0333935632506503,-1.9230721394121013,-2.3858069296231528,0.013295631227525688,0.5309824152236127,-0.3377301671250832,0.7771718014280771
0,0.8540429558974452,-0.5201428602364813,0.007876193558229388,0.40754733913849805,-2.1428470688878978,-2.7344353365756393,0.03035584521539023,0.5195084736644385,0.8535876208411836,0.03871846246344088
0,0.5210831917092185,0.8526545870895583,0.0381111851202358,3.0321599934917733,-1.9198348708638757,-2.3835228987515604,0.014573716991404102,0.7783338444978043,-0.49303853366844974,0.3887279650672598
0,0.5090890557852343,0.8597707910335548,0.04028051840820923,3.0259769882075838,-1.919244617772868,-2.383767279710229,0.014471556342945304,0.8585278254632357,-0.5039064092664332,-0.09491208354881911
0,0.5158363821961284,0.8563970209162508,0.02229280975069666,3.033480845730502,-1.919361344692692,-2.3864207927321086,0.014319594291493761,0.20123940627909148,-0.14642507830211152,0.9685362139861675
0,0.5046170831934477,0.8631222598125556,0.019533662314181802,3.0295300632687345,-1.9195420973513269,-2.388053892456082,0.014648721268256228,0.5501228784315445,-0.33889751977072363,0.7632255824574044
0,0.5001372092059098,0.8656138178277415,0.02398937997126422,3.0260647359254733,-1.917902088178188,-2.388134299358972,0.014652748010658417,0.671151853379716,-0.40498829311235396,0.6209184102157982
